processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.022246509,0.093258888,0.257330614,0.621169416
0.022254609,0.093278,0.25746338,0.621365004
0.022262791,0.093297165,0.257596771,0.621563214
0.022271054,0.09331638,0.257730779,0.621764051
0.022279397,0.093335647,0.257865395,0.621967522
0.022287821,0.093354964,0.258000614,0.622173634
0.022296325,0.093374329,0.258136429,0.622382391
0.022304908,0.093393742,0.258272831,0.6225938
0.022313571,0.093413201,0.258409812,0.622807865
0.022322312,0.093432703,0.258547365,0.623024592
0.022331131,0.093452249,0.258685479,0.623243989
0.022340028,0.093471836,0.258824145,0.623466059
0.022349002,0.093491466,0.258963353,0.623690809
0.022358053,0.093511137,0.259103095,0.623918244
0.02236718,0.093530849,0.259243362,0.624148367
0.022376383,0.093550602,0.259384145,0.624381183
0.022385661,0.093570395,0.259525437,0.624616697
0.022395013,0.093590227,0.259667226,0.624854914
0.022404439,0.093610098,0.259809505,0.625095838
0.022413938,0.093630005,0.259952263,0.625339474
0.022423509,0.093649949,0.260095489,0.625585824
0.022433153,0.093669929,0.260239172,0.625834891
0.022442867,0.093689942,0.260383303,0.626086678
0.022452652,0.093709988,0.26052787,0.626341186
0.022462508,0.093730064,0.260672863,0.626598416
0.022472433,0.093750169,0.260818269,0.626858368
0.022482429,0.0937703,0.260964077,0.627121042
0.022492493,0.093790458,0.261110277,0.627386436
0.022502627,0.09381064,0.261256857,0.627654548
0.022512829,0.093830846,0.261403808,0.627925377
0.0225231,0.093851075,0.261551118,0.628198918
0.022533439,0.093871328,0.261698777,0.628475169
0.022543845,0.093891602,0.261846774,0.628754123
0.022554318,0.093911896,0.261995099,0.629035775
0.022564858,0.093932211,0.262143742,0.629320118
0.022575465,0.093952544,0.262292694,0.629607146
0.022586137,0.093972895,0.262441945,0.629896851
0.022596874,0.093993264,0.262591486,0.630189226
0.022607677,0.094013648,0.262741307,0.630484262
0.022618543,0.094034048,0.262891399,0.630781951
0.022629474,0.09405446,0.263041752,0.631082285
0.022640467,0.094074884,0.263192356,0.631385256
0.022651522,0.094095316,0.263343203,0.631690856
0.022662639,0.094115757,0.263494284,0.631999077
0.022673816,0.094136204,0.263645592,0.632309911
0.022685053,0.094156659,0.263797119,0.632623349
0.022696349,0.09417712,0.263948856,0.632939383
0.022707702,0.094197589,0.264100796,0.633258003
0.022719111,0.094218064,0.264252931,0.633579198
0.022730576,0.094238546,0.264405253,0.633902959
0.022742096,0.094259034,0.264557754,0.634229274
0.022753668,0.094279528,0.264710427,0.634558131
0.022765293,0.094300029,0.264863261,0.634889521
0.022776968,0.094320536,0.265016249,0.635223431
0.022788694,0.094341049,0.265169382,0.635559851
0.022800467,0.094361569,0.265322648,0.635898768
0.022812288,0.094382096,0.26547604,0.636240167
0.022824156,0.094402628,0.265629547,0.636584037
0.022836068,0.094423166,0.265783159,0.636930366
0.022848025,0.094443708,0.265936866,0.637279142
0.022860025,0.094464254,0.266090658,0.637630354
0.022872067,0.094484805,0.266244526,0.637983991
0.02288415,0.094505361,0.266398462,0.638340038
0.022896275,0.094525921,0.266552455,0.638698484
0.022908439,0.094546486,0.266706498,0.639059314
0.022920643,0.094567056,0.266860579,0.639422518
0.022932887,0.09458763,0.267014689,0.639788085
0.022945168,0.094608207,0.267168817,0.640156004
0.022957488,0.094628788,0.267322952,0.640526264
0.022969844,0.09464937,0.267477084,0.640898854
0.022982238,0.094669955,0.267631202,0.641273759
0.022994667,0.094690541,0.267785294,0.641650968
0.023007131,0.094711127,0.267939348,0.642030466
0.02301963,0.094731712,0.268093353,0.64241224
0.023032164,0.094752295,0.268247297,0.642796275
0.023044731,0.094772873,0.268401169,0.643182556
0.023057332,0.094793445,0.268554958,0.643571069
0.023069966,0.094814011,0.268708654,0.643961801
0.023082633,0.09483457,0.268862247,0.644354739
0.023095332,0.094855122,0.269015729,0.64474987
0.023108063,0.094875667,0.269169091,0.645147181
0.023120826,0.094896204,0.269322325,0.645546659
0.023133619,0.094916734,0.269475422,0.645948289
0.023146442,0.094937255,0.269628373,0.646352059
0.023159295,0.094957767,0.26978117,0.646757955
0.023172178,0.094978269,0.269933808,0.647165966
0.023185088,0.094998761,0.270086278,0.647576081
0.023198027,0.095019243,0.270238575,0.647988289
0.023210992,0.095039714,0.27039069,0.648402581
0.023223984,0.095060172,0.270542617,0.648818948
0.023237001,0.095080617,0.270694346,0.649237386
0.023250044,0.095101049,0.270845869,0.649657888
0.023263111,0.095121465,0.270997177,0.65008045
0.023276201,0.095141865,0.27114826,0.650505065
0.023289314,0.09516225,0.271299109,0.650931727
0.023302449,0.09518262,0.271449717,0.651360429
0.023315605,0.095202975,0.271600076,0.651791165
0.023328781,0.095223317,0.271750179,0.652223928
0.023341977,0.095243645,0.271900019,0.652658708
0.023355192,0.09526396,0.272049591,0.653095498
0.023368425,0.095284262,0.27219889,0.653534291
0.023381677,0.095304551,0.272347914,0.65397508
0.023394948,0.095324828,0.272496657,0.654417859
0.023408236,0.095345091,0.272645117,0.654862618
0.023421542,0.095365341,0.272793292,0.655309349
0.023434866,0.095385577,0.272941178,0.655758045
0.023448207,0.095405799,0.273088774,0.656208699
0.023461566,0.095426003,0.273236076,0.656661304
0.023474942,0.095446189,0.273383081,0.657115855
0.023488334,0.095466356,0.273529786,0.657572347
0.023501743,0.095486502,0.273676189,0.658030775
0.023515169,0.095506626,0.273822287,0.658491134
0.023528612,0.095526729,0.273968076,0.658953418
0.023542072,0.09554681,0.274113553,0.65941762
0.02355555,0.095566871,0.274258714,0.659883732
0.023569045,0.095586909,0.274403555,0.660351744
0.023582559,0.095606926,0.274548071,0.660821649
0.023596091,0.095626921,0.274692258,0.661293439
0.023609641,0.095646893,0.274836113,0.661767105
0.02362321,0.095666842,0.274979634,0.662242641
0.023636797,0.095686768,0.275122818,0.66272004
0.023650404,0.095706671,0.275265665,0.663199296
0.023664031,0.095726549,0.275408174,0.663680401
0.023677677,0.095746402,0.275550345,0.664163348
0.023691344,0.095766228,0.275692174,0.664648134
0.023705031,0.095786026,0.275833661,0.665134751
0.02371874,0.095805795,0.275974805,0.665623194
0.02373247,0.095825535,0.276115604,0.666113458
0.023746221,0.095845245,0.27625606,0.666605532
0.023759994,0.095864926,0.276396174,0.66709941
0.02377379,0.095884579,0.27653595,0.667595081
0.023787608,0.095904202,0.27667539,0.668092538
0.023801448,0.095923797,0.276814496,0.668591771
0.023815312,0.095943362,0.27695327,0.66909277
0.0238292,0.095962899,0.277091714,0.669595524
0.023843111,0.095982407,0.277229828,0.670100024
0.023857046,0.096001885,0.277367617,0.670606257
0.023871005,0.096021335,0.27750508,0.671114209
0.023884988,0.096040754,0.277642221,0.671623869
0.023898996,0.096060144,0.27777904,0.672135223
0.023913028,0.096079502,0.27791554,0.672648261
0.023927086,0.096098827,0.278051721,0.673162973
0.023941169,0.09611812,0.278187586,0.673679348
0.023955278,0.09613738,0.278323136,0.674197376
0.023969413,0.096156607,0.278458373,0.674717047
0.023983574,0.096175802,0.278593297,0.675238348
0.023997761,0.096194965,0.27872791,0.67576127
0.024011973,0.096214097,0.27886221,0.6762858
0.024026212,0.096233198,0.278996196,0.676811925
0.024040475,0.096252268,0.279129868,0.677339631
0.024054765,0.096271306,0.279263225,0.677868905
0.02406908,0.096290312,0.279396264,0.678399734
0.02408342,0.096309287,0.279528984,0.678932105
0.024097787,0.096328231,0.279661381,0.679466003
0.024112179,0.096347143,0.279793453,0.680001418
0.024126598,0.096366023,0.279925197,0.680538334
0.024141043,0.096384869,0.280056609,0.681076738
0.024155514,0.096403681,0.280187685,0.681616613
0.024170011,0.096422458,0.280318421,0.682157944
0.024184535,0.096441199,0.280448812,0.682700713
0.024199085,0.096459902,0.280578853,0.683244902
0.024213662,0.096478569,0.280708536,0.683790493
0.024228264,0.096497199,0.280837855,0.684337464
0.024242892,0.096515793,0.280966803,0.684885795
0.024257545,0.096534351,0.281095372,0.685435466
0.024272224,0.096552873,0.281223554,0.685986453
0.024286928,0.09657136,0.28135134,0.686538735
0.024301657,0.09658981,0.281478722,0.687092289
0.02431641,0.096608226,0.281605689,0.687647091
0.024331188,0.096626608,0.281732233,0.688203117
0.024345989,0.096644955,0.281858341,0.688760344
0.024360814,0.096663268,0.281984004,0.689318748
0.024375662,0.096681547,0.282109207,0.689878304
0.024390532,0.096699791,0.28223394,0.690438987
0.024405425,0.096718,0.282358189,0.691000774
0.02442034,0.096736173,0.282481942,0.691563642
0.024435277,0.09675431,0.282605185,0.692127566
0.024450236,0.096772411,0.282727907,0.692692526
0.024465216,0.096790476,0.282850098,0.693258499
0.024480217,0.096808507,0.282971749,0.693825462
0.024495239,0.096826504,0.283092851,0.694393392
0.02451028,0.096844468,0.283213394,0.694962268
0.024525342,0.096862399,0.283333371,0.695532065
0.024540422,0.096880299,0.283452772,0.696102762
0.024555522,0.096898168,0.283571586,0.696674336
0.024570639,0.096916005,0.283689804,0.697246766
0.024585774,0.096933814,0.283807416,0.697820026
0.024600926,0.096951593,0.283924411,0.698394096
0.024616096,0.096969344,0.284040778,0.698968951
0.024631282,0.096987067,0.284156505,0.699544568
0.024646484,0.09700476,0.284271582,0.700120922
0.024661702,0.097022426,0.284385998,0.70069799
0.024676935,0.097040062,0.284499744,0.701275746
0.024692182,0.097057669,0.284612811,0.701854168
0.024707442,0.097075249,0.284725188,0.70243323
0.024722715,0.097092802,0.284836867,0.70301291
0.024737999,0.09711033,0.284947835,0.703593185
0.024753294,0.097127835,0.285058084,0.704174029
0.0247686,0.097145317,0.285167603,0.704755419
0.024783914,0.097162778,0.28527638,0.705337331
0.024799238,0.097180218,0.285384406,0.705919739
0.024814569,0.09719764,0.285491669,0.706502622
0.024829908,0.097215043,0.285598159,0.707085957
0.024845254,0.09723243,0.285703867,0.707669723
0.024860605,0.097249802,0.285808781,0.708253901
0.024875962,0.097267158,0.285912891,0.708838472
0.024891322,0.0972845,0.286016188,0.709423417
0.024906686,0.097301826,0.286118663,0.710008717
0.024922053,0.097319138,0.286220307,0.710594353
0.024937421,0.097336434,0.286321112,0.711180308
0.02495279,0.097353717,0.286421071,0.711766564
0.024968159,0.097370985,0.286520177,0.712353104
0.024983527,0.097388242,0.286618426,0.712939908
0.024998893,0.097405488,0.286715812,0.713526958
0.025014258,0.097422724,0.286812329,0.714114232
0.025029619,0.097439952,0.286907973,0.714701711
0.025044976,0.097457172,0.287002738,0.715289371
0.025060328,0.097474387,0.287096617,0.715877192
0.025075675,0.097491596,0.287189604,0.71646515
0.025091014,0.097508802,0.287281692,0.717053223
0.025106346,0.097526006,0.287372875,0.717641385
0.02512167,0.097543208,0.287463147,0.718229612
0.025136984,0.097560409,0.287552501,0.718817879
0.025152288,0.097577609,0.287640932,0.719406158
0.025167581,0.097594809,0.287728432,0.719994424
0.025182862,0.097612007,0.287814996,0.720582648
0.025198129,0.097629205,0.287900615,0.721170805
0.025213383,0.097646403,0.287985286,0.721758866
0.025228622,0.097663602,0.288069002,0.722346803
0.025243844,0.097680803,0.288151758,0.722934588
0.025259049,0.097698008,0.288233549,0.723522193
0.025274237,0.097715217,0.288314371,0.724109587
0.025289406,0.097732431,0.288394221,0.724696742
0.025304555,0.09774965,0.288473094,0.725283625
0.025319685,0.097766876,0.288550987,0.725870208
0.025334794,0.097784109,0.288627896,0.726456458
0.025349882,0.097801349,0.288703818,0.727042345
0.025364949,0.097818598,0.288778749,0.727627842
0.025379993,0.097835856,0.288852685,0.728212917
0.025395014,0.097853123,0.288925624,0.728797542
0.025410012,0.0978704,0.288997561,0.729381686
0.025424985,0.097887687,0.289068495,0.729965319
0.025439932,0.097904984,0.289138422,0.730548411
0.025454854,0.097922293,0.28920734,0.731130928
0.02546975,0.097939615,0.289275248,0.731712841
0.025484618,0.097956952,0.289342144,0.732294117
0.02549946,0.097974306,0.289408023,0.732874723
0.025514273,0.097991679,0.289472883,0.733454626
0.025529058,0.098009072,0.28953672,0.734033793
0.025543813,0.098026487,0.289599527,0.73461219
0.025558539,0.098043924,0.2896613,0.735189784
0.025573235,0.098061385,0.289722033,0.735766541
0.025587901,0.09807887,0.289781722,0.736342427
0.025602536,0.098096382,0.289840362,0.736917408
0.025617141,0.098113921,0.289897948,0.73749145
0.025631713,0.098131487,0.289954476,0.738064519
0.025646254,0.098149081,0.290009941,0.738636579
0.025660763,0.098166703,0.290064337,0.739207598
0.025675239,0.098184352,0.290117658,0.73977754
0.025689682,0.09820203,0.290169898,0.740346372
0.025704091,0.098219737,0.290221052,0.74091406
0.025718467,0.098237474,0.290271113,0.741480572
0.025732807,0.098255242,0.290320077,0.742045875
0.025747113,0.098273044,0.290367937,0.742609938
0.025761383,0.098290879,0.290414687,0.743172731
0.025775616,0.09830875,0.290460321,0.743734224
0.025789813,0.098326656,0.290504832,0.744294389
0.025803973,0.098344599,0.290548214,0.744853196
0.025818094,0.098362579,0.290590458,0.745410618
0.025832176,0.098380596,0.290631559,0.745966627
0.025846218,0.098398652,0.29067151,0.746521195
0.025860219,0.098416747,0.290710302,0.747074296
0.02587418,0.098434881,0.29074793,0.747625901
0.025888098,0.098453052,0.290784387,0.748175982
0.025901975,0.098471262,0.290819664,0.74872451
0.025915809,0.098489508,0.290853755,0.749271459
0.025929601,0.098507791,0.290886653,0.749816798
0.025943349,0.098526111,0.29091835,0.750360499
0.025957054,0.098544469,0.290948838,0.750902534
0.025970716,0.098562864,0.29097811,0.751442871
0.025984333,0.098581299,0.291006159,0.751981482
0.025997905,0.098599774,0.291032976,0.752518336
0.026011433,0.098618289,0.291058555,0.753053405
0.026024915,0.098636846,0.291082888,0.753586659
0.026038352,0.098655443,0.291105969,0.754118069
0.026051742,0.098674084,0.291127792,0.754647607
0.026065087,0.098692768,0.29114835,0.755175241
0.026078386,0.098711496,0.291167639,0.755700944
0.026091639,0.098730268,0.291185654,0.756224687
0.026104845,0.098749085,0.29120239,0.756746439
0.026118005,0.098767947,0.291217846,0.757266174
0.026131117,0.098786852,0.291232017,0.75778386
0.026144183,0.098805802,0.291244899,0.758299469
0.0261572,0.098824796,0.291256488,0.75881297
0.026170169,0.098843836,0.291266778,0.759324331
0.02618309,0.098862922,0.291275764,0.759833523
0.026195962,0.098882056,0.291283441,0.760340514
0.026208784,0.098901237,0.291289804,0.760845274
0.026221557,0.098920468,0.291294845,0.76134777
0.026234279,0.098939748,0.291298559,0.761847973
0.026246951,0.098959077,0.291300939,0.762345852
0.026259572,0.098978455,0.291301982,0.762841376
0.026272141,0.098997882,0.291301683,0.763334513
0.026284657,0.099017358,0.29130004,0.763825233
0.026297121,0.099036883,0.291297052,0.764313505
0.026309532,0.099056457,0.29129272,0.764799296
0.026321888,0.099076078,0.291287041,0.765282576
0.026334191,0.099095745,0.291280019,0.765763313
0.026346438,0.099115458,0.291271652,0.766241478
0.02635863,0.099135215,0.291261943,0.766717038
0.026370765,0.099155015,0.291250893,0.767189966
0.026382844,0.099174859,0.291238505,0.767660231
0.026394865,0.099194746,0.29122478,0.768127802
0.026406827,0.099214677,0.291209721,0.76859265
0.026418731,0.099234652,0.291193329,0.769054747
0.026430575,0.099254671,0.291175604,0.769514064
0.026442359,0.099274732,0.291156548,0.769970572
0.026454082,0.099294836,0.291136161,0.770424243
0.026465744,0.099314982,0.291114441,0.770875047
0.026477343,0.09933517,0.291091389,0.771322956
0.026488881,0.099355399,0.291067002,0.77176794
0.026500355,0.09937567,0.291041279,0.772209972
0.026511766,0.09939598,0.29101422,0.772649022
0.026523113,0.09941633,0.290985823,0.773085064
0.026534395,0.099436717,0.290956086,0.773518072
0.026545613,0.099457141,0.290925007,0.773948018
0.026556765,0.099477601,0.290892583,0.774374877
0.026567851,0.099498097,0.290858813,0.774798621
0.026578871,0.099518627,0.290823692,0.775219227
0.026589822,0.099539193,0.290787218,0.775636667
0.026600705,0.099559794,0.290749389,0.776050918
0.026611519,0.099580431,0.2907102,0.776461956
0.026622263,0.099601103,0.290669651,0.776869755
0.026632936,0.099621809,0.290627739,0.777274295
0.026643538,0.099642549,0.290584463,0.777675553
0.026654067,0.099663322,0.290539825,0.778073507
0.026664524,0.099684129,0.290493825,0.778468133
0.026674908,0.099704969,0.290446462,0.778859412
0.026685218,0.099725842,0.290397738,0.779247321
0.026695454,0.099746745,0.290347652,0.77963184
0.026705616,0.099767678,0.290296205,0.780012949
0.026715703,0.09978864,0.290243395,0.780390628
0.026725715,0.09980963,0.290189224,0.780764858
0.02673565,0.099830646,0.29013369,0.78113562
0.026745509,0.099851689,0.290076794,0.781502897
0.026755291,0.099872758,0.290018537,0.781866669
0.026764994,0.099893854,0.289958919,0.782226917
0.02677462,0.099914977,0.289897942,0.782583623
0.026784168,0.099936127,0.289835606,0.782936766
0.026793637,0.099957303,0.289771912,0.783286326
0.026803026,0.099978505,0.289706862,0.783632282
0.026812336,0.099999733,0.289640456,0.783974615
0.026821567,0.100020987,0.289572697,0.784313304
0.026830718,0.100042267,0.289503587,0.784648331
0.026839789,0.100063573,0.289433128,0.784979678
0.026848781,0.100084906,0.28936132,0.785307327
0.026857694,0.100106264,0.289288165,0.785631258
0.026866527,0.100127647,0.289213663,0.785951455
0.026875281,0.100149055,0.289137815,0.786267901
0.026883954,0.100170489,0.289060622,0.786580578
0.026892548,0.100191947,0.288982084,0.786889473
0.026901062,0.10021343,0.288902204,0.787194573
0.026909495,0.100234938,0.288820983,0.787495869
0.026917848,0.100256473,0.288738425,0.787793354
